Filename-->,
"615,3740980498848","362,2605223263912"
"615,6706594973111","461,64102379083874"
"615,9672132304629","393,1991493163325"
"616,2637592474653","441,3161688798076"
"616,5602975464432","438,6391553975666"
"616,8568281255219","451,16816528168033"
"617,1533509828265","392,5532876744452"
"617,4498661164821","497,20071594991464"
"617,7463735246139","401,26249648065493"
"618,0428732053468","487,43931677306637"
"618,3393651568061","403,7356835455164"
"618,635849377117","444,6781657750578"
"618,9323258644044","359,2661599423103"
"619,2287946167936","448,8253345915085"
"619,5252556324097","395,6489359162772"
"619,8217089093777","456,7661994229369"
"620,1181544458227","393,82470004046024"
"620,41459223987","448,7344172671899"
"620,7110222896446","387,3519021641267"
"621,0074445932717","448,96942231348567"
"621,3038591488762","387,9099388526229"
"621,6002659545835","449,2350687347814"
"621,8966650085187","394,4400514375661"
"622,1930563088066","446,43960584814295"
"622,4894398535727","385,7928121237218"
"622,7858156409419","482,52815136208494"
"623,0821836690394","381,5274378460582"
"623,3785439359904","475,26370212243125"
"623,6748964399197","408,8229331687993"
"623,9712411789528","487,08850063256716"
"624,2675781512146","424,0867182525227"
"624,5639073548303","492,5293894399639"
"624,860228787925","410,6471196919704"
"625,1565424486239","480,7645340877883"
"625,452848335052","399,8825632831654"
"625,7491464453344","436,50040211993337"
"626,0454367775964","403,79370048997396"
"626,3417193299629","516,1475004240895"
"626,637994100559","412,7065693122961"
"626,9342610875101","458,61812673185034"
"627,2305202889412","457,1175048728661"
"627,5267717029773","481,5600505627277"
"627,8230153277436","364,76622904272006"
"628,1192511613652","425,58889546118473"
"628,4154792019673","418,4711073926728"
"628,7116994476748","467,29586078209275"
"629,0079118966132","412,5008251527238"
"629,3041165469073","461,44288152943"
"629,6003133966823","408,9140027867106"
"629,8965024440633","487,64852698371055"
"630,1926836871755","450,35437408422956"
"630,488857124144","476,3264979326135"
"630,7850227530939","384,5892606774697"
"631,0811805721503","494,35438254436383"
"631,3773305794383","424,5034183422017"
"631,6734727730831","495,79666313139194"
"631,9696071512097","429,2966983875393"
"632,2657337119434","481,1511779896939"
"632,5618524534092","428,50397533643127"
"632,8579633737322","451,1505688227737"
"633,1540664710376","442,4441985722874"
"633,4501617434504","481,23949224878993"
"633,7462491890958","377,85816023459563"
"634,0423288060989","516,0344319891866"
"634,3384005925849","384,739323038654"
"634,6344645466788","497,3585903156353"
"634,9305206665058","416,44650269041404"
"635,226568950191","503,88812193410604"
"635,5226093958595","402,27003633410857"
"635,8186420016365","485,2119517011263"
"636,1146667656469","417,9768803819161"
"636,4106836860161","522,2124043462493"
"636,706692760869","406,3886591880223"
"637,0026939883309","534,1836355890007"
"637,2986873665268","426,0647955804649"
"637,5946728935818","516,359150122459"
"637,890650567621","420,83074377262653"
"638,1866203867697","524,507210128932"
"638,482582349153","413,3025573937356"
"638,7785364528958","538,2433404401406"
"639,0744826961234","432,3603374358071"
"639,3704210769608","523,8024798331916"
"639,6663515935332","463,8323527031547"
"639,9622742439658","517,5094437459397"
"640,2581890263835","442,7740283551924"
"640,5540959389117","483,1278282855825"
"640,8499949796753","421,9747702322047"
"641,1458861467995","489,7394078262612"
"641,4417694384093","437,65110424757245"
"641,7376448526301","526,9745653710406"
"642,0335123875867","418,5039088511753"
"642,3293720414043","490,8273699820942"
"642,6252238122082","478,03318404673894"
"642,9210676981235","506,23899811510887"
"643,2169036972751","407,65069453642013"
"643,5127318077883","487,3270968400842"
"643,8085520277881","458,97408737904243"
"644,1043643553998","532,974019090746"
"644,4001687887483","477,88571551205723"
"644,6959653259588","514,9150589921919"
"644,9917539651566","501,1796965899737"
"645,2875347044666","563,1796283054025"
"645,5833075420139","469,6207364876942"
"645,8790724759237","536,208903500966"
"646,1748295043212","458,00295285972834"
"646,4705786253314","579,9146492810396"
"646,7663198370795","465,67928687882136"
"647,0620531376906","517,649806825819"
"647,3577785252897","497,7673856037967"
"647,6534959980021","532,9731996684413"
"647,9492055539529","410,35548432504663"
"648,2449071912671","521,7083572169461"
"648,5406009080698","427,3553477559043"
"648,8362867024864","533,0611618242743"
"649,1319645726417","437,7669758889191"
"649,4276345166609","522,972789957289"
"649,7232965326692","490,5903687315414"
"650,0189506187917","517,0020651528525"
"650,3145967731534","446,6196439271049"
"650,6102349938797","506,1489874035144"
"650,9058652790953","448,031272063845"
"651,2014876269258","518,5312037792738"
"651,4971020354959","448,03113549097736"
"651,792708502931","539,5898907358179"
"652,0883070273561","469,00158715340376"
"652,3838976068963","547,972107107852"
"652,6794802396768","461,883803525438"
"652,9750549238227","520,5896175938079"
"653,270621657459","482,3542551915897"
"653,566180438711","550,471833965842"
"653,8617312657036","468,3835303871533"
"654,1572741365623","554,6481679849351"
"654,4528090494117","461,5892761672268"
"654,7483360023774","518,4715608275574"
"655,0438549935842","409,9714925392609"
"655,3393660211574","522,4714242546897"
"655,634869083222","435,2360618487462"
"655,9303641779032","531,0301112149592"
"656,2258513033262","394,7653370480351"
"656,5213304576158","481,2358569950327"
"656,8168016388976","398,5299063575204"
"657,1122648452962","514,9710145435374"
"657,4077200749371","427,91212272955454"
"657,7031673259453","470,735583856748"
"657,9986065964458","422,647280274334"
"658,294037884564","511,3825061074099"
"658,5894611884247","395,1765554698975"
"658,8848765061533","473,64707542062047"
"659,1802838358747","429,705830665461"
"659,475683175714","521,6469388477528"
"659,7710745237966","428,9115764492599"
"660,0664578782474","487,17621404331635"
"660,3618332371916","413,4408516410981"
"660,6572005987543","473,94078335652694"
"660,9525599610606","427,9995386013675"
"661,2479113222357","495,32299972856106"
"661,5432546804045","408,44057849908813"
"661,8385900336924","522,8816866851053"
"662,1339173802244","452,17573604759286"
"662,4292367181255","559,9991971747863"
"662,7245480455209","451,52854065492113"
"663,0198513605359","450,41082530780113"
"663,3151466612953","381,14605114087703"
"663,6104339459246","502,3224534445411"
"663,9057132125486","404,6165028070287"
"664,2009844592925","503,20466981657523"
"664,4962476842815","371,91048388122"
"664,7915028856405","506,52806265919764"
"665,086750061495","422,55740613933233"
"665,3819892099698","526,4691025569182"
"665,6772203291902","436,8513872135235"
"665,9724434172812","497,9983777524817"
"666,2676584723679","403,85125064438114"
"666,5628654925755","500,29235882667297"
"666,8580644760292","418,73346701268997"
"667,153255420854","495,7333987281188"
"667,448438325175","415,64509514943006"
"667,7436131871174","487,6450268648589"
"668,0387800048062","444,61554681558175"
"668,3339387763667","488,88018440963833"
"668,6290894999239","421,73305730526295"
"668,924232173603","522,4388713699077"
"669,2193667955289","440,7623324971013"
"669,514493363827","531,4093230323342"
"669,8096118766223","478,67396063384126"
"670,10472233204","515,6150688198583"
"670,399824728205","454,1444122962678"
"670,6949190632427","492,17375577640246"
"670,9900053352779","425,05604043300775"
"671,285083542436","500,85008979549536"
"671,580153682842","394,408845040336"
"671,8752157546211","500,84995322262773"
"672,1702697558983","416,6734143498213"
"672,4653156847988","487,02628724172075"
"672,7603535394477","419,8497483689142"
"673,0553833179702","526,2614447902255"
"673,3504050184912","417,2025529725172"
"673,6454186391361","470,3495435152007"
"673,9404241780297","426,7612399327867"
"674,2354216332975","481,79058341292136"
"674,5304110030643","419,3493386577619"
"674,8253922854553","504,64338802024963"
"675,1203654785958","432,6139079709725"
"675,4153305806107","517,113839682676"
"675,7102875896252","459,46671257457547"
"676,0052365037643","513,7901737054943"
"676,3001773211533","409,81951718190373"
"676,5951100399174","466,96650772086196"
"676,8900346581814","421,3782041384479"
"677,1849511740708","510,1428417362297"
"677,4798595857103","467,67218521636437"
"677,7747598912254","487,5250581082638"
"678,069652088741","451,99557805898667"
"678,3645361763822","466,7308038883373"
"678,6594121522743","428,46602972513847"
"678,9542800145423","481,6718437935085"
"679,2491397613113","428,46589315227084"
"679,5439913907064","497,5834719265232"
"679,8388349008528","423,99516834783435"
"680,1336702898757","475,37745300443976"
"680,4284975559","417,0244435396727"
"680,723316697051","478,70084584333677"
"681,0181277114538","398,8184246213144"
"681,3129305972334","481,9360033918415"
"681,6077253525149","380,64181746021154"
"681,9025119754236","483,1123374109344"
"682,1972904640845","398,9357985344027"
"682,4920608166228","490,5239655476745"
"682,7868230311636","412,58272078878974"
"683,081577105832","478,5532407395127"
"683,3763230387531","411,2296430394515"
"683,671060828052","477,84722181742916"
"683,9657904718538","426,2883300034463"
"684,2605119682837","483,55296759750274"
"684,5552253154668","412,7293699011668"
"684,8499305115282","476,93518396953687"
"685,1446275545931","393,5821745084951"
"685,4393164427864","472,317400341571"
"685,7339971742335","411,3173320532745"
"686,0286697470594","448,75844023929164"
"686,3233341593891","366,3171954841322"
"686,617990409348","461,78771543485516"
"686,912638495061","391,1405883267546"
"687,207278414653","461,169931803164"
"687,5019101662497","398,6110399929063"
"687,7965337479758","496,1403834693158"
"688,0911491579566","418,5814916553328"
"688,385756394317","456,1108351354675"
"688,6803554551824","432,1107668508963"
"688,9749463386777","469,8754044486782"
"689,2695290429281","354,5812185133228"
"689,5641035660587","496,37526787581055"
"689,8586699061948","390,1104937126116"
"690,1532280614613","439,13983718902114"
"690,4477780299833","365,78682772797936"
"690,7423198098861","564,3749947338006"
"691,0368533992947","499,1690440962882"
"691,3313787963342","505,63956404701116"
"691,6258959991299","375,8453781153811"
"691,9204050058066","413,40413336022175"
"692,2149058144896","317,6687709542782"
"692,5093984233042","494,75693796755"
"692,8038828303752","392,16863438886116"
"693,0983590338279","486,580330806447"
"693,3928270317874","393,2567331101112"
"693,6872868223788","451,5507824725988"
"693,9817384037273","398,99189065861583"
"694,2761817739578","467,52123413502534"
"694,5706169311957","407,46234232104234"
"694,8650438735658","443,4916858049023"
"695,1594625991936","378,6680881048412"
"695,4538731062039","503,2856668790936"
"695,748275392722","402,2855985945224"
"696,0426694568729","441,5502361885789"
"696,3370552967818","423,3442855547918"
"696,6314329105738","526,3148055017895"
"696,9258022963741","406,2265019231006"
"697,2201634523076","471,72643363480415"
"697,5145163764996","384,1969535892524"
"697,8088610670752","455,25570883409307"
"698,1031975221596","380,0497581928554"
"698,3975257398777","472,2849840259313"
"698,6918457183547","389,7849157413601"
"698,9861574557159","438,6083768685536"
"699,2804609500862","374,4024262310413"
"699,5747561995908","431,4317697074507"
"699,8690432023548","400,43170142660483"
"700,1633219565033","511,5492801971319"
"700,4575924601615","394,8727413243255"
"700,7518547114545","464,0197318632837"
"701,0461087085074","402,4902518102813"
"701,3403544494453","483,5490070588472"
"701,6345919323933","407,725409358786"
"701,9288211554766","440,93122342715606"
"702,2230421168202","416,1958610249378"
"702,5172548145493","490,5781456815431"
"702,8114592467891","413,5192538675602"
"703,1056554116647","527,0780091086755"
"703,399843307301","392,4308820005749"
"703,6940229318234","463,7249313667878"
"703,9881942833567","423,6366277843738"
"704,2823573600264","508,8424418527437"
"704,5765121599574","403,13649121150615"
"704,8706586812748","453,6070111659543"
"705,1647969221038","390,81282523059906"
"705,4589268805695","474,0186392989691"
"705,753048554797","399,753865132045"
"706,0471619429114","513,7537968437485"
"706,3412670430379","451,63608150407913"
"706,6353638533016","536,6654249842138"
"706,9294523718276","437,4300625782703"
"707,2235325967408","494,8711707642874"
"707,5176045261668","395,63580836206916"
"707,8116681582303","511,37103419514506"
"708,1057234910567","458,81214237743677"
"708,3997705227708","510,3708976222774"
"708,693809251498","462,0472999296668"
"708,9878396753634","528,135466935488"
"709,2818617924919","455,69422218032855"
"709,5758756010089","513,7529774251692"
"709,8698810990394","439,72349737589207"
"710,1638782847084","520,0175467383798"
"710,4578671561412","396,42924315596565"
"710,7518477114628","506,6938807537474"
"711,0458199487985","452,10557717133327"
"711,3397838662731","481,6643324198992"
"711,6337394620119","434,4877935470927"
"711,9276867341403","496,1641958470316"
"712,2216256807828","405,78177462128394"
"712,5155563000651","503,22288280730095"
"712,809478590112","392,1934027580239"
"713,1033925490487","510,89921682639397"
"713,3972981750004","448,1344426557446"
"713,691195466092","521,2226096690163"
"713,985084420449","451,60489432189627"
"714,278965036196","496,1636495667369"
"714,5728373114587","439,81064010569514"
"714,8667012443617","510,4870424093592"
"715,1605568330305","426,6634447130234"
"715,4544040755899","526,1339646600211"
"715,7482429701653","408,95742578721456"
"716,0420735148816","500,69265162029046"
"716,3358957078641","481,92787745336636"
"716,6297095472379","495,66310328644227"
"716,923515031128","447,13362323343995"
"717,2173121576595","514,4276725959276"
"717,5111009249578","450,30995725625814"
"717,8048813311476","512,5745948503146"
"718,0986533743544","423,6627618598611"
"718,3924170527031","544,3979876892117"
"718,6861723643188","422,04497823189524"
"718,9799193073268","504,42726288477525"
"719,2736578798522","467,95660636490993"
"719,5673880800199","481,8683027862212"
"719,8611099059552","388,19176391341466"
"720,1548233557832","486,6034603347258"
"720,448528427629","409,27986263839"
"720,7422251196177","492,66214729127"
"721,0359134298744","444,57384371258115"
"721,3295933565244","470,2208342515394"
"721,6232648976925","407,60311890814467"
"721,9169280515041","497,8383447374953"
"722,2105828160842","398,9853352764535"
"722,5042291895579","508,8382081720782"
"722,7978671700504","432,3087281190759"
"723,0914967556868","519,5733657168577"
"723,3851179445921","405,95565037346296"
"723,6787307348917","441,9555820888918"
"723,9723351247104","426,3966902749089"
"724,2659311121735","511,4260337513183"
"724,559518695406","413,1612595843942"
"724,8530978725331","495,9553089431565"
"725,14666864168","399,631711250546"
"725,4402310009717","487,33752531891594"
"725,7337849485334","431,5433393835607"
"726,0273304824901","504,2785652166366"
"726,320867600967","457,2784969320654"
"726,6143963020892","507,3960757063178"
"726,9079165839819","444,16071330409954"
"727,20142844477","499,925350898156"
"727,494931882579","454,8958708526043"
"727,7884268955337","533,8075672701901"
"728,0819134817593","465,6898519267954"
"728,375391639381","485,013313053989"
"728,6688613665237","425,57206829882955"
"728,9623226613128","522,6896470730819"
"729,2557755218733","462,7484023141973"
"729,5492199463303","471,1600987355084"
"729,8426559328088","441,21885398034897"
"730,1360834794342","520,2187856957778"
"730,4295025843314","386,8069527053243"
"730,7229132456256","478,6892373582043"
"731,0163154614419","403,83622789716253"
"731,3097092299055","493,83615961631665"
"731,6030945491414","446,8360913280202"
"731,8964714172747","494,6889642199196"
"732,1898398324307","413,57124887279963"
"732,4831997927344","479,92412176842436"
"732,7765512963109","371,9240534801279"
"733,0698943412854","520,9533969602626"
"733,3632289257829","420,27685808745616"
"733,6565550479286","553,7473780381791"
"733,9498727058476","460,3061332830197"
"734,2431818976651","468,8060649984485"
"734,536482621506","423,6883496513285"
"734,8297748754957","520,1000460726397"
"735,1230586577591","451,217624846892"
"735,4163339664215","516,7469683270268"
"735,7096007996079","434,3645470975539"
"736,0028591554434","512,8644788129827"
"736,2961090320532","453,6879399439015"
"736,5893504275624","499,09963636148734"
"736,8825833400961","448,33486219456324"
"737,1758077677794","496,27597038058036"
"737,4690237087374","447,59943150777383"
"737,7622311610953","565,1875985173203"
"738,0554301229782","467,9522361113768"
"738,3486205925112","597,5404031209233"
"738,6418025678195","559,7756289539992"
"738,934976047028","563,3049724341339"
"739,228141028262","502,15784532603334"
"739,5212975096467","507,7166005671486"
"739,814445489307","469,8635911061069"
"740,1075849653681","506,4517581156533"
"740,4007159359552","439,74580747814105"
"740,6938383991934","534,3927980170993"
"740,9869523532077","419,56920031703805"
"741,2800577961234","564,0691320361922"
"741,5731547260655","440,56906374975836"
"741,866243141159","511,62781899273637"
"742,1593230395292","456,18657423571426"
"742,4523944193013","501,5100353647705"
"742,7454572786003","392,8040847272581"
"743,0385116155512","489,4216634996478"
"743,3315574282793","451,2745363896846"
"743,6245947149097","527,6862328128584"
"743,9176234735675","440,1861645264246"
"744,2106437023776","517,2449197712652"
"744,5036553994655","423,71543972012546"
"744,796658562956","496,6271361395741"
"745,0896531909746","470,1564796215714"
"745,382639281646","561,8622936880788"
"745,6756168330955","431,06810775644874"
"745,9685858434483","561,2150982935443"
"746,2615463108293","453,0091476578947"
"746,5544982333639","548,9208440773432"
"746,847441609177","476,36195226149766"
"747,1403764363938","538,3324722122205"
"747,4333027131395","494,3912274570612"
"747,726220437539","555,3617474077842"
"748,0191296077177","452,0381497095856"
"748,3120302218005","560,0380814231518"
"748,6049222779126","444,9203660816197"
"748,8978057741791","519,155591912833"
"749,1906807087252","454,03787656943825"
"749,4835470796759","494,2142788712397"
"749,7764048851564","504,15538705539416"
"750,0692541232917","530,6259070079798"
"750,362094792207","533,9787798980165"
"750,6549268900276","598,1845939663865"
"750,9477504148783","455,596290385835"
"751,2405653648844","530,5373985737148"
"751,5333717381711","449,4196832284574"
"751,8261695328633","567,5372620008471"
"752,1189587470864","456,47837018686414"
"752,4117393789652","518,6841842570968"
"752,704511426625","432,1252924412513"
"752,9972748881909","537,4193418018763"
"753,290029761788","407,1839793977954"
"753,5827760455414","504,1250875875378"
"753,8755137375763","430,095607536398"
"754,1682428360178","512,5661274852583"
"754,460963338991","420,0954709635304"
"754,7536752446209","497,6248144418025"
"755,0463785510328","432,41886380801543"
"755,3390732563518","472,2717366980522"
"755,6317593587029","427,38931547044194"
"755,9244368562113","492,85983541930227"
"756,217105747002","454,91859066600546"
"756,5097660292004","533,506757675552"
"756,8024177009314","408,036101153824"
"757,0950607603202","499,5948563968019"
"757,3876952054918","443,77125870232874"
"757,6803210345714","485,12413159236553"
"757,9729382456842","393,91818095485314"
"758,2655468369553","525,3887009055761"
"758,5581468065096","407,56510320737755"
"758,8507381524726","521,5356231562379"
"759,1433208729691","412,2708489893138"
"759,4358949661242","518,0354865870955"
"759,7284604300633","448,12365359664204"
"760,0210172629113","506,917702957267"
"760,3135654627935","439,41763467269584"
"760,6061050278347","503,77050756273263"
"760,8986359561604","413,47632163110256"
"761,1911582458955","521,1527239347668"
"761,4836718951651","440,82912623843083"
"761,7761769020944","453,44670501082055"
"762,0686732648086","405,0936955497788"
"762,3611609814326","489,59362726334496"
"762,6536400500918","453,1523825081856"
"762,946110468911","486,79937304714383"
"763,2385722360156","464,79930476257266"
"763,5310253495305","706,8286482408447"
"763,823469807581","569,9462270132344"
"764,1159056082921","569,8873351992515"
"764,408332749789","424,82844338526854"
"764,7007512301967","454,47543392422676"
"764,9931610476405","421,0636009319106"
"765,2855622002454","459,65176794145714"
"765,5779546861365","401,56346436090564"
"765,870338503439","444,9163372546677"
"766,162713650278","410,2103866152927"
"766,4550801247785","465,62208303660395"
"766,7474379250658","435,53377945605246"
"767,039787049265","468,7984170538342"
"767,332127495501","428,5336428869101"
"767,6244592618992","438,7100451905742"
"767,9167823465846","383,03350631590513"
"768,2090967476822","488,0040262666281"
"768,5014024633174","385,2686638625472"
"768,793699491615","463,26859557797604"
"769,0859878307003","408,974409646346"
"769,3782674786985","405,97434135991216"
"769,6705384337346","448,94486131063513"
"769,9628006939337","486,8859694947896"
"770,255054257421","401,5329600356105"
"770,5472991223215","450,12112704329434"
"770,8395352867605","389,91517640578195"
"771,1317627488629","484,8562845899364"
"771,423981506754","408,20915748183575"
"771,7161915585589","497,620853903147"
"772,0083929024025","420,12078561857584"
"772,3005855364103","567,8265996850831"
"772,5927694587072","487,2971196358061"
"772,8849446674182","520,9735219376075"
"773,1771111606686","419,82639482950697"
"773,4692689365835","520,3263265449358"
"773,761417993288","419,4733170820314"
"774,0535583289072","494,8556017386368"
"774,3456899415662","440,0908275698499"
"774,6378128293902","482,9142886970435"
"774,9299269905042","456,41422041247233"
"775,2220324230335","508,85532859848945"
"775,5141291251031","438,06114266499674"
"775,8062170948381","507,3257802627785"
"776,0982963303636","395,1786531528153"
"776,3903668298049","500,64917310353826"
"776,6824285912869","398,3549871719083"
"776,9744816129348","489,26668359321945"
"777,2665258928737","386,7077917773738"
"777,5585614292288","489,06066466927325"
"777,8505882201252","412,11941991225126"
"778,142606263688","477,2075869236603"
"778,4346155580422","404,29575393134417"
"778,7266161013132","468,3545091743222"
"779,0186078916258","368,0014997132804"
"779,3105909271053","505,53084319155244"
"779,6025652058769","395,266069026491"
"779,8945307260655","471,70717721064534"
"780,1864874857963","391,94240304372124"
"780,4784354831945","420,5305700514051"
"780,7703747163852","359,5010900021281"
"781,0623051834934","454,76572759990984"
"781,3542268826444","405,1186004918093"
"781,6461398119632","479,3832380877284"
"781,9380439695749","361,29493450903954"
"782,2299393536047","491,2948662226057"
"782,5218259621777","398,8830332340149"
"782,813703793419","424,73590612405167"
"783,1055728454537","369,88289666114724"
"783,397433116407","409,82400484716425"
"783,689284604404","348,08864244308336"
"783,9811273075696","433,73563298390434"
"784,2729612240292","397,117917638647"
"784,5647863519079","440,7060846481934"
"784,8566026893307","397,6766045970537"
"785,1484102344227","440,08830101836486"
"785,4402089853091","383,41176214555844"
"785,7319989401151","436,14698797863434"
"786,0237800969657","373,35280204514174"
"786,315552453986","462,44096905468814"
"786,6073160093011","351,6761948859014"
"786,8990707610363","463,3525971895656"
"787,1908167073166","375,17605831675905"
"787,482553846267","425,26422532630556"
"787,7742821760129","370,2053335104599"
"788,0660016946791","437,26408875343793"
"788,3577124003909","380,20519693945494"
"788,6494142912735","453,911011007825"
"788,9411073654519","365,2932956644303"
"789,2327916210512","489,7638156132906"
"789,5244670561966","361,1461002698959"
"789,8161336690132","468,2048555128738"
"790,107791457626","382,7341989930086"
"790,3994404201603","475,64589541431974"
"790,6910805547411","409,43994477680735"
"790,9827118594936","441,29281766684414"
"791,2743343325429","375,4986317352142"
"791,5659479720141","436,9985634487804"
"791,8575527760322","372,9690834013659"
"792,1491487427226","439,85136805610864"
"792,4407358702101","435,29247624212564"
"792,73231415662","466,1159373674566"
"793,0238836000774","400,90998672808155"
"793,3154441987075","420,96874197478473"
"793,6069959506353","377,703967805998"
"793,8985388539859","452,0274289331916"
"794,1900729068846","351,52736064675776"
"794,4815981074563","441,46846883277476"
"794,7731144538262","438,2625181952625"
"795,0646219441195","515,7918616753972"
"795,3561205764613","402,64473456543396"
"795,6476103489766","463,9976074573334"
"795,9390912597906","369,144597994429"
"796,2305633070284","471,8210002999557"
"796,5220264888152","355,1150496605808"
"796,813480803276","432,3502754936567"
"797,104926248536","339,20314838369336"
"797,3963628227202","418,93837421676926"
"797,6877905239539","375,76183534396284"
"797,9792093503621","419,3500023516467"
"798,27061930007","364,5264046553108"
"798,5620203712027","501,96751283946514"
"798,8534125618852","356,4380327901881"
"799,1447958702428","471,173258623264"
"799,4361702944004","413,37907269163406"
"799,7275358324833","454,4672396993178"
"800,0188924826167","357,2024655323937"
"800,3102402429255","453,2612207753717"
"800,6015791115349","413,9964466084476"
"800,8929090865701","514,7904959709352"
"801,184230166156","414,555133568717"
"801,475542348418","535,4668299881655"
"801,766845631481","416,67264405653555"
"802,0581400134703","484,87845812304295"
"802,3494254925109","380,7313310149424"
"802,640702066728","453,6136156715477"
"802,9319697342465","397,2017826792314"
"803,2232284931919","479,1723026299544"
"803,5144783416889","406,5251755199912"
"803,805719277863","450,3192248824788"
"804,096951299839","353,73092130379007"
"804,3881744057423","449,40732360745415"
"804,6793885936978","347,90725532102033"
"804,9705938618308","481,8189517423315"
"805,2617902082662","395,11300110295656"
"805,5529776311294","409,67175634965974"
"805,8441561285453","365,9658057102847"
"806,135325698639","428,11279624924305"
"806,4264863395358","349,93625737457387"
"806,7176380493606","452,96560085470855"
"807,0087808262388","382,318473746608"
"807,2999146682953","451,20075840135064"
"807,5910395736553","385,318337175603"
"807,8821555404439","420,55356300681626"
"808,1732625667862","395,8476123702353"
"808,4643606508074","412,3475440838015"
"808,7554497906325","397,75924050604397"
"809,0465299843868","469,67093692549247"
"809,3376012301952","362,99439805268605"
"809,6286635261829","447,4649180024776"
"809,9197168704751","383,7589673649653"
"810,2107612611968","462,9647814324039"
"810,5017966964732","480,7000072654798"
"810,7928231744295","496,729350743752"
"811,0838406931906","419,90575304741606"
"811,3748492508819","616,052743585443"
"811,6658488456281","654,6703223596953"
"811,9568394755548","612,4937834859576"
"812,2478211387869","429,5231269642296"
"812,5387938334494","508,37599985612906"
"812,8297575576676","430,22887274709717"
"813,1207123095666","456,25821622723186"
"813,4116580872713","407,581677353494"
"813,7025948889072","449,052197304217"
"813,9935227125992","390,6697760766067"
"814,2844415564724","459,66970779296685"
"814,575351418652","384,08140421241535"
"814,8662522972629","463,1695712228932"
"815,1571441904306","381,5812676423417"
"815,4480270962799","418,7282581813"
"815,7389010129361","387,2576016605034"
"816,0297659385243","441,4928274935793"
"816,3206218711695","381,0515827374885"
"816,6114688089968","483,3456320990449"
"816,9023067501316","384,25732851942473"
"817,1931356926988","491,40431905838295"
"817,4839556348235","379,021897831704"
"817,7747665746309","501,4335942520838"
"818,0655685102461","417,13940832045387"
"818,3563614397942","441,8452223878926"
"818,6471453614004","364,9628011612135"
"818,9379202731897","443,1392034648777"
"819,2286861732872","387,0508998843262"
"819,5194430598182","444,10965512916687"
"819,8101909309077","378,2860574318996"
"820,1009297846808","498,90363620522066"
"820,3916596192627","423,2565090971201"
"820,6823804327785","468,93291139985286"
"820,9730922233532","402,9916666446935"
"821,2637949891121","457,10924541801455"
"821,5544887281801","406,16800066192377"
"821,8451734386825","472,84440296558796"
"822,1358491187444","384,69727585655596"
"822,426515766491","479,93250168963186"
"822,7171733800471","376,9912569335412"
"823,0078219575382","466,75589453039163"
"823,2984614970892","377,0205321281734"
"823,5890919968253","464,0204638426709"
"823,8797134548715","379,2262779101096"
"824,1703258693532","468,3732684481365"
"824,4609292383951","369,28496486851634"
"824,7515235601227","495,2554848192393"
"825,0421088326609","444,07894594550146"
"825,3326850541349","465,66711295411665"
"825,6232522226699","404,5199858460161"
"825,9138103363907","497,8140352075724"
"826,2043593934228","408,2257316279523"
"826,4948993918912","528,9903692257341"
"826,7854303299209","410,9903009402316"
"827,0759522056372","502,1372914791898"
"827,3664650171651","375,40192907604023"
"827,6569687626297","528,578331378773"
"827,9474634401563","406,78414544714303"
"828,2379490478697","480,04878304399347"
"828,5284255838953","425,01930299471644"
"828,8188930463582","508,72511706122384"
"829,1093514333834","385,93093112866245"
"829,399800743096","472,7249804911502"
"829,6902409736211","377,10726514682415"
"829,9806721230841","494,04837333284115"
"830,2710941896098","434,78359916498573"
"830,5615071713236","441,84235440889506"
"830,8519110663503","416,6364037713827"
"831,1423058728152","436,0481001917625"
"831,4326915888435","394,43038484743647"
"831,7230682125602","446,75384597463005"
"832,0134357420903","422,636130630304"
"832,3037941755592","516,6948858742132"
"832,5941435110919","428,4006999425833"
"832,8844837468135","482,8418081276691"
"833,1748148808491","455,07703396074487"
"833,4651369113238","483,51814214583067"
"833,7554498363628","397,72395621233807"
"834,0457536540912","479,25329969247275"
"834,3360483626341","395,6649961128526"
"834,6263339601165","488,13551606357555"
"834,9166104446638","390,22368307219074"
"835,2068778144009","454,42949713962935"
"835,497136067453","418,25295826682293"
"835,7873852019452","464,1940664519086"
"836,0776252160025","434,811645226161"
"836,3678561077503","492,2527534112468"
"836,6580778753136","396,19386159633245"
"836,9482905168172","453,8114403705848"
"837,2384940303867","380,3113720850823"
"837,528688414147","427,22306850546227"
"837,8188736662233","431,60535316206756"
"838,1090497847406","506,0758731118591"
"838,3992167678241","427,3110989440037"
"838,6893746135988","490,8110306585012"
"838,97952332019","410,13449178476344"
"839,2696628857227","506,4579529119569"
"839,5597933083221","401,22259050880746"
"839,8499145861133","453,66369869389314"
"840,1400267172213","380,1342186446161"
"840,4301296997714","471,4870915355842"
"840,7202235318886","442,8105526627777"
"841,0103082116981","542,13401378904"
"841,300383737325","427,5751219745913"
"841,5904501068943","514,3691713366134"
"841,8805073185312","409,4867501099344"
"842,170555370361","538,869034766074"
"842,4605942605084","493,33955471633135"
"842,750623987099","577,780662901417"
"843,0406445482575","425,66294755755666"
"843,3306559421094","516,545232212765"
"843,6206581667795","394,0157521630223"
"843,9106512203931","468,7509779956325"
"844,2006351010754","419,10385088660064"
"844,4906098069512","488,13319436626966"
"844,780575336146","421,63312608123283"
"845,0705316867845","492,86835191384307"
"845,3604788569922","412,8976953935121"
"845,650416844894","481,7505682844802"
