Filename-->,
"615,9672132304629","370,30755298282196"
"616,2637592474653","420,68165655876686"
"616,5602975464432","423,27016671231587"
"616,8568281255219","434,96602116435537"
"617,1533509828265","384,791406098389"
"617,4498661164821","487,1490767472108"
"617,7463735246139","384,9390153109579"
"618,0428732053468","469,1002291804529"
"618,3393651568061","387,9605850706759"
"618,635849377117","427,0338790141662"
"618,9323258644044","345,854963122902"
"619,2287946167936","441,74832186119676"
"619,5252556324097","377,06985316868116"
"619,8217089093777","441,4264480952257"
"620,1181544458227","383,6402725068138"
"620,41459223987","433,351633249817"
"620,7110222896446","369,42283015289246"
"621,0074445932717","436,5119345722006"
"621,3038591488762","378,76099181298474"
"621,6002659545835","442,1025639167405"
"621,8966650085187","380,1012786990381"
"622,1930563088066","429,2792135723551"
"622,4894398535727","372,38673514250974"
"622,7858156409419","470,24394246207595"
"623,0821836690394","372,20720886243015"
"623,3785439359904","456,86930909024596"
"623,6748964399197","389,9234626848334"
"623,9712411789528","466,97826494931945"
"624,2675781512146","404,63643297676305"
"624,5639073548303","478,97785399764547"
"624,860228787925","395,0494014207357"
"625,1565424486239","463,72764046400556"
"625,452848335052","383,2817578115185"
"625,7491464453344","423,31774606253197"
"626,0454367775964","389,7808613874634"
"626,3417193299629","496,03208817771275"
"626,637994100559","404,42529583313404"
"626,9342610875101","452,21071399552255"
"627,2305202889412","438,17411133983074"
"627,5267717029773","473,51535308484296"
"627,8230153277436","350,23006182819375"
"628,1192511613652","412,85382898807296"
"628,4154792019673","404,8714846895826"
"628,7116994476748","456,5518046576613"
"629,0079118966132","397,35406467973957"
"629,3041165469073","439,99817883240104"
"629,6003133966823","395,89179743204573"
"629,8965024440633","465,83712612641483"
"630,1926836871755","431,42636147477566"
"630,488857124144","461,01784092311124"
"630,7850227530939","371,7650650081442"
"631,0811805721503","475,87280213104606"
"631,3773305794383","407,4291978065008"
"631,6734727730831","476,08866515559583"
"631,9696071512097","410,76728694264153"
"632,2657337119434","465,9480561285763"
"632,5618524534092","406,37642208503604"
"632,8579633737322","432,25075732188344"
"633,1540664710376","424,71434603435426"
"633,4501617434504","463,9660260806742"
"633,7462491890958","370,003198824991"
"634,0423288060989","508,8064862150782"
"634,3384005925849","373,3764986323011"
"634,6344645466788","483,25381322966933"
"634,9305206665058","398,57478049094965"
"635,226568950191","483,8968416017697"
"635,5226093958595","390,36050081908473"
"635,8186420016365","469,98655639499196"
"636,1146667656469","402,3797318117511"
"636,4106836860161","505,6300601737392"
"636,706692760869","381,5761805295496"
"637,0026939883309","512,5952644701067"
"637,2986873665268","401,61141738950977"
"637,5946728935818","496,4867558172322"
"637,890650567621","399,4167635463794"
"638,1866203867697","504,1131860753871"
"638,482582349153","392,5792283832579"
"638,7785364528958","521,0608092058533"
"639,0744826961234","408,50630912201524"
"639,3704210769608","499,8826890142453"
"639,6663515935332","434,6690620281418"
"639,9622742439658","497,7413769504405"
"640,2581890263835","420,08048942382624"
"640,5540959389117","468,31385907866894"
"640,8499949796753","402,8052887428635"
"641,1458861467995","472,323048335269"
"641,4417694384093","416,7693793562458"
"641,7376448526301","509,26928180579404"
"642,0335123875867","399,32275567646315"
"642,3293720414043","473,19765813346197"
"642,6252238122082","455,9118462972959"
"642,9210676981235","482,4117487468441"
"643,2169036972751","385,12593690322757"
"643,5127318077883","460,9294107887977"
"643,8085520277881","435,4828846669174"
"644,1043643553998","509,23278711646566"
"644,4001687887483","451,3219752802997"
"644,6959653259588","489,3933063012765"
"644,9917539651566","469,3396373222533"
"645,2875347044666","539,8216826289445"
"645,5833075420139","442,3930136499212"
"645,8790724759237","494,9464875280409"
"646,1748295043212","427,07138997758915"
"646,4705786253314","553,8748638557088"
"646,7663198370795","436,8033377338284"
"647,0620531376906","482,713954469091"
"647,3577785252897","467,5709997757821"
"647,6534959980021","504,78518793961604"
"647,9492055539529","391,85651896059284"
"648,2449071912671","493,4992785529983"
"648,5406009080698","402,1777524311179"
"648,8362867024864","516,6419405949518"
"649,1319645726417","409,39184304450015"
"649,4276345166609","496,8738883511913"
"649,7232965326692","463,57021937961866"
"650,0189506187917","501,8022646788591"
"650,3145967731534","424,498595699836"
"650,6102349938797","481,2127838636699"
"650,9058652790953","421,3912577492402"
"651,2014876269258","485,62330304848075"
"651,4971020354959","427,10534835517177"
"651,792708502931","503,0695365190058"
"652,0883070273561","434,96229611141115"
"652,3838976068963","515,3907699969814"
"652,6794802396768","430,85495816081533"
"652,9750549238227","485,90843203148444"
"653,270621657459","448,24762019531846"
"653,566180438711","502,3903797951744"
"653,8617312657036","431,12242510186553"
"654,1572741365623","519,2651846868202"
"654,4528090494117","417,67580142208277"
"654,7483360023774","478,6757038790816"
"655,0438549935842","384,6398920429156"
"655,3393660211574","491,49693734960675"
"655,634869083222","408,06826837058355"
"655,9303641779032","504,5503136772746"
"656,2258513033262","378,1395018411086"
"656,5213304576158","461,87154714779973"
"656,8168016388976","380,58573531163364"
"657,1122648452962","495,9606377537313"
"657,4077200749371","403,08554021073013"
"657,7031673259453","450,04972837456404"
"657,9986065964458","392,0674879669695"
"658,294037884564","476,17453327366053"
"658,5894611884247","361,442292866066"
"658,8848765061533","440,0314810298999"
"659,1802838358747","399,92424062230526"
"659,475683175714","473,7991430718535"
"659,7710745237966","391,7097598071161"
"660,0664578782474","450,3168051138072"
"660,3618332371916","379,81670756335546"
"660,6572005987543","435,72732429861793"
"660,9525599610606","388,95936960530906"
"661,2479113222357","457,298557769143"
"661,5432546804045","360,08417450440555"
"661,8385900336924","484,3519340968109"
"662,1339173802244","411,0304079749306"
"662,4292367181255","525,4410247101932"
"662,7245480455209","420,8159271597414"
"663,0198513605359","430,40511532357533"
"663,3151466612953","361,5300177731236"
"663,6104339459246","484,31563451583673"
"663,9057132125486","385,74410838650584"
"664,2009844592925","482,60115369319686"
"664,4962476842815","351,958198999888"
"664,7915028856405","489,8331014568868"
"665,086750061495","399,1008610418416"
"665,3819892099698","509,9221920628184"
"665,6772203291902","415,42209451236664"
"665,9724434172812","474,27913982650836"
"666,2676584723679","368,31475656177093"
"666,5628654925755","472,1003732970334"
"666,8580644760292","387,2609900248454"
"667,153255420854","462,40374961725075"
"667,448438325175","379,85008064567813"
"667,7436131871174","460,04641166665493"
"668,0387800048062","407,6713141087526"
"668,3339387763667","458,8855022725866"
"668,6290894999239","393,331833301014"
"668,924232173603","489,3853071791337"
"669,2193667955289","403,02806677153905"
"669,514493363827","495,7958263639444"
"669,8096118766223","445,79572881349264"
"670,10472233204","479,38491697732667"
"670,399824728205","411,402676569732"
"670,6949190632427","455,74186473356605"
"670,9900053352779","401,0274814688285"
"671,285083542436","478,9380982040911"
"671,580153682842","362,81300065363934"
"671,8752157546211","463,42004596033036"
"672,1702697558983","394,2592341241644"
"672,4653156847988","463,31270800228407"
"672,7603535394477","409,1697533089751"
"673,0553833179702","511,5267986156662"
"673,3504050184912","405,223129636643"
"673,6454186391361","455,08017494333416"
"673,9404241780297","411,77650596431096"
"674,2354216332975","458,31212269957354"
"674,5304110030643","394,00845372055034"
"674,8253922854553","482,99049902724147"
"675,1203654785958","404,9546871910754"
"675,4153305806107","492,7045896406236"
"675,7102875896252","429,56163494731476"
"676,0052365037643","476,49010882543445"
"676,3001773211533","379,47215413212547"
"676,5951100399174","434,38277086738805"
"676,8900346581814","388,2755304597934"
"677,1849511740708","478,936147195056"
"677,4798595857103","433,9181925091976"
"677,7747598912254","457,632380665581"
"678,069652088741","418,5608545437007"
"678,3645361763822","438,3464712789632"
"678,6594121522743","400,88208802167634"
"678,9542800145423","440,1677047494882"
"679,2491397613113","408,9533214847508"
"679,5439913907064","483,7567953628705"
"679,8388349008528","416,8995549627264"
"680,1336702898757","461,5423145551318"
"680,4284975559","396,2386455761087"
"680,723316697051","465,47069087534913"
"681,0181277114538","381,7741647609194"
"681,3129305972334","455,5954957818962"
"681,6077253525149","360,5596839457302"
"681,9025119754236","461,6845863878279"
"682,1972904640845","387,59520312309036"
"682,4920608166228","473,4879627229464"
"682,7868230311636","390,6842937439232"
"683,081577105832","465,6663390506142"
"683,3763230387531","393,27338435730536"
"683,671060828052","455,30900109256794"
"683,9657904718538","402,38033211354474"
"684,2605119682837","458,34452027737865"
"684,5552253154668","392,5051370126412"
"684,8499305115282","464,951468033618"
"685,1446275545931","375,4870847688806"
"685,4393164427864","457,62984436128596"
"685,7339971742335","396,9868896679771"
"686,0286697470594","431,14750640323956"
"686,3233341593891","346,21883742421636"
"686,617990409348","450,50445415947894"
"686,912638495061","366,8972137518843"
"687,207278414653","446,3435447728611"
"687,5019101662497","376,5398757938379"
"687,7965337479758","490,5933496719576"
"688,0911491579566","407,1468235500773"
"688,385756394317","438,18244028533985"
"688,6803554551824","425,4501998814705"
"688,9749463386777","456,7358166130078"
"689,2695290429281","344,23571906255603"
"689,5641035660587","481,3784786549614"
"689,8586699061948","376,7355239653778"
"690,1532280614613","422,3247121292117"
"690,4477780299833","330,66390028932034"
"690,7423198098861","450,34237416744"
"691,0368533992947","381,1101337598455"
"691,3313787963342","455,8064647845476"
"691,6258959991299","356,34208151981005"
"691,9204050058066","398,75269825134734"
"692,2149058144896","301,9133149866098"
"692,5093984233042","485,109646011312"
"692,8038828303752","381,8952627465745"
"693,0983590338279","467,2165937675513"
"693,3928270317874","381,23435335623145"
"693,6872868223788","443,32354152751594"
"693,9817384037273","388,3055868304818"
"694,2761817739578","452,7876321371728"
"694,5706169311957","400,9661060152925"
"694,8650438735658","432,7695798971375"
"695,1594625991936","367,55519663240005"
"695,4538731062039","490,1443847925087"
"695,748275392722","388,57285867062836"
"696,0426694568729","433,3406182630337"
"696,3370552967818","398,7690921448787"
"696,6314329105738","471,50113745156983"
"696,9258022963741","371,44746846882134"
"697,2201634523076","455,6973709183696"
"697,5145163764996","372,5187019430717"
"697,8088610670752","440,4828901069057"
"698,1031975221596","375,48279255645394"
"698,3975257398777","458,69698071656256"
"698,6918457183547","375,6968831698361"
"698,9861574557159","426,07178561938434"
"699,2804609500862","368,26811664036114"
"699,5747561995908","421,1787333756237"
"699,8690432023548","385,6072072537434"
"700,1633219565033","499,1963954175773"
"700,4575924601615","379,53558358141123"
"700,7518547114545","449,4283431738167"
"701,0461087085074","391,8746741947935"
"701,3403544494453","476,5888623586274"
"701,6345919323933","395,5351933796042"
"701,9288211554766","430,41009582915245"
"702,2230421168202","407,1778554215579"
"702,5172548145493","480,62418644626"
"702,8114592467891","406,3205174635115"
"703,1056554116647","516,5168484844883"
"703,399843307301","385,5881795054651"
"703,6940229318234","455,44522481588155"
"703,9881942833567","408,89155583685834"
"704,2823573600264","498,6236011398242"
"704,5765121599574","398,5877893036581"
"704,8706586812748","443,5519774712174"
"705,1647969221038","378,94473706362277"
"705,4589268805695","467,39106808459957"
"705,753048554797","394,65882767327963"
"706,0471619429114","506,4623015513993"
"706,3412670430379","441,4086325761014"
"706,6353638533016","500,444249311364"
"706,9294523718276","386,58700890376934"
"707,2235325967408","464,37262563530663"
"707,5176045261668","383,97967094944835"
"707,8116681582303","496,4617162524141"
"708,1057234910567","433,51519013053377"
"708,3997705227708","482,19366400865346"
"708,693809251498","442,38999503335555"
"708,9878396753634","510,6398974829038"
"709,2818617924919","437,6040856430125"
"709,5758756010089","509,35398809256077"
"709,8698810990394","426,8360334029771"
"710,1638782847084","507,6752215668111"
"710,4578671561412","381,389409730645"
"710,7518477114628","493,0857407478965"
"711,0458199487985","438,2642146260162"
"711,3397838662731","468,8534027935755"
"711,6337394620119","421,08544810026655"
"711,9276867341403","479,353207692672"
"712,2216256807828","394,08525299563775"
"712,5155563000651","488,2101554489113"
"712,809478590112","380,60291504131675"
"713,1033925490487","496,977817490865"
"713,3972981750004","433,10271994041324"
"713,691195466092","504,08476524710426"
"713,985084420449","433,3346676966525"
"714,278965036196","465,56671300334364"
"714,5728373114587","419,54875831003477"
"714,8667012443617","488,1558036204511"
"715,1605568330305","410,0128489234169"
"715,4544040755899","511,99489423010806"
"715,7482429701653","392,5305109653705"
"716,0420735148816","495,048270557776"
"716,3358957078641","462,5303158681923"
"716,6297095472379","489,2980754568725"
"716,923515031128","433,1194064778493"
"717,2173121576595","505,15502321311175"
"717,5111009249578","437,4227828092425"
"717,8048813311476","501,19054240164786"
"718,0986533743544","408,72615913318515"
"718,3924170527031","536,3153472970191"
"718,6861723643188","412,99382117886404"
"718,9799193073268","488,20800934269795"
"719,2736578798522","449,0829117922462"
"719,5673880800199","474,6185285237835"
"719,8611099059552","387,0112881236394"
"720,1548233557832","474,24333342660526"
"720,448528427629","399,2253787332964"
"720,7422251196177","480,3324240399874"
"721,0359134298744","427,68946934295326"
"721,3295933565244","462,11794322852353"
"721,6232648976925","388,8499885314894"
"721,9169280515041","477,88560526675184"
"722,2105828160842","382,492650573443"
"722,5042291895579","489,6532673124307"
"722,7978671700504","413,61745547626475"
"723,0914967556868","490,42092935065915"
"723,3851179445921","384,26011751449306"
"723,6787307348917","422,31359139633804"
"723,9723351247104","398,8134938458863"
"724,2659311121735","489,866967724006"
"724,559518695406","392,6882987412575"
"724,8530978725331","480,3667726193772"
"725,14666864168","376,6345322155078"
"725,4402310009717","459,24157752219895"
"725,7337849485334","409,95576568603286"
"726,0273304824901","472,99138241757015"
"726,320867600967","431,0984277279866"
"726,6143963020892","480,9197587489634"
"726,9079165839819","422,1160897699402"
"727,20142844477","469,2231350766313"
"727,494931882579","426,20518038332233"
"727,7884268955337","502,758654261442"
"728,0819134817593","441,88355671099026"
"728,375391639381","466,3477448748243"
"728,6688613665237","405,74050447095493"
"728,9623226613128","508,41897834534933"
"729,2557755218733","449,2045950806118"
"729,5492199463303","461,93664038730293"
"729,8426559328088","426,4722571225655"
"730,1360834794342","504,0257310044104"
"730,4295025843314","369,54349059309055"
"730,7229132456256","464,329107328353"
"731,0163154614419","389,5968669207585"
"731,3097092299055","483,5610550883177"
"731,6030945491414","432,09667182358027"
"731,8964714172747","484,4180028408318"
"732,1898398324307","399,0250481475228"
"732,4831997927344","470,6142363150821"
"732,7765512963109","353,9355673360589"
"733,0698943412854","498,7568983570357"
"733,3632289257829","404,667515088573"
"733,6565550479286","529,9888461170003"
"733,9498727058476","432,4708914199662"
"734,2431818976651","439,5065081552287"
"734,536482621506","397,66712489049127"
"734,8297748754957","493,0063130505999"
"735,1230586577591","415,41692979331305"
"735,4163339664215","493,791832239136"
"735,7096007996079","406,3631632601128"
"736,0028591554434","477,73806570966104"
"736,2961090320532","417,09511102007747"
"736,5893504275624","469,00572775533993"
"736,8825833400961","421,71991591544867"
"737,1758077677794","463,2198183649969"
"737,4690237087374","412,291149389699"
"737,7622311610953","529,6660518392473"
"738,0554301229782","428,59452571736693"
"738,3486205925112","500,54085673461844"
"738,6418025678195","449,4693306164634"
"738,934976047028","503,55851878029733"
"739,228141028262","468,87984980127413"
"739,5212975096467","486,84403796510816"
"739,814445489307","454,77251183950244"
"740,1075849653681","493,87955714991887"
"740,4007159359552","423,9687453137529"
"740,6938383991934","525,5579334775869"
"740,9869523532077","403,1471216414207"
"741,2800577961234","554,3613098052547"
"741,5731547260655","427,34335511194587"
"741,866243141159","494,52182899006544"
"742,1593230395292","439,21816001104236"
"742,4523944193013","477,360919607173"
"742,7454572786003","373,6643934815674"
"743,0385116155512","467,4678673596871"
"743,3315574282793","429,9141983806639"
"743,6245947149097","506,2712436910802"
"743,9176234735675","421,14614614062845"
"744,2106437023776","490,30676287216573"
"744,5036553994655","394,556665321714"
"744,796658562956","472,0387106284051"
"745,0896531909746","436,91361308167865"
"745,382639281646","515,6456583883696"
"745,6756168330955","384,2348465484784"
"745,9685858434483","521,8061775694553"
"746,2615463108293","407,96679430844307"
"746,5544982333639","501,680982472277"
"746,847441609177","429,69874206468234"
"747,1403764363938","499,9665016533625"
"747,4333027131395","457,4485469675041"
"747,726220437539","505,5020208418985"
"748,0191296077177","411,71620900573254"
"748,3120302218005","517,6982543124236"
"748,6049222779126","404,93029962284"
"748,8978057741791","472,5552020723882"
"749,1906807087252","406,64439023249685"
"749,4835470796759","453,32286411061654"
"749,7764048851564","459,2334808458791"
"750,0692541232917","472,50124044200976"
"750,362094792207","419,6082857487009"
"750,6549268900276","489,71533105166674"
"750,9477504148783","401,0009477869292"
"751,2405653648844","474,00085024020274"
"751,5333717381711","348,0364669754653"
"751,8261695328633","488,1970837107278"
"752,1189587470864","416,73270044226507"
"752,4117393789652","487,42903146696716"
"752,704511426625","405,60750534508685"
"752,9972748881909","517,8038363660637"
"753,290029761788","389,9644531013262"
"753,5827760455414","483,0000698365887"
"753,8755137375763","408,9821151432798"
"754,1682428360178","494,58916044997096"
"754,460963338991","407,7497771852334"
"754,7536752446209","476,85682249192456"
"755,0463785510328","416,57101065575847"
"755,3390732563518","448,48162739102105"
"755,6317593587029","414,5886726977122"
"755,9244368562113","465,785003718689"
"756,217105747002","432,71347760053396"
"756,5097660292004","506,4633800463569"
"756,8024177009314","376,32042535304794"
"757,0950607603202","464,65961351688196"
"757,3876952054918","411,0345159701555"
"757,6803210345714","447,92727556256085"
"757,9729382456842","351,60574943695525"
"758,2655468369553","488,3377947473717"
"758,5581468065096","370,12341148263414"
"758,8507381524726","481,2483139284571"
"759,1433208729691","376,65893066744496"
"759,4358949661242","482,96240454183936"
"759,7284604300633","404,3908784236842"
"760,0210172629113","469,60506658751825"
"760,3135654627935","397,42639760849505"
"760,6061050278347","466,08701434375763"
"760,8986359561604","380,6404882218772"
"761,1911582458955","478,12253352856834"
"761,4836718951651","398,6224359781166"
"761,7761769020944","420,65805271337916"
"762,0686732648086","373,33652659149885"
"762,3611609814326","438,4971433267613"
"762,6536400500918","404,08633149432063"
"762,946110468911","441,4790910830007"
"763,2385722360156","367,10399353627423"
"763,5310253495305","469,4788959820972"
"763,823469807581","356,85379843164543"
"764,1159056082921","471,21084374206185"
"764,408332749789","384,51431761645614"
"764,7007512301967","423,37136292687256"
"764,9931610476405","397,4784082298384"
"765,2855622002454","441,13902496882616"
"765,5779546861365","389,8532131326602"
"765,870338503439","433,37097272506554"
"766,162713650278","398,6387323174709"
"766,4550801247785","450,65649190987637"
"766,7474379250658","419,10282293085316"
"767,039787049265","452,65629680897285"
"767,332127495501","407,99548497280676"
"767,6244592618992","422,15610170806934"
"767,9167823465846","372,99528987190325"
"768,2090967476822","455,44162089288005"
"768,5014024633174","363,1736661995712"
"768,793699491615","436,369997220548"
"769,0859878307003","378,78061395581057"
"769,3782674786985","377,6733735482159"
"769,6705384337346","407,17327599776416"
"769,9628006939337","453,1374641615981"
"770,255054257421","360,65522375400354"
"770,5472991223215","402,35155477498034"
"770,8395352867605","354,3871715139681"
"771,1317627488629","441,6549311026483"
"771,423981506754","365,3691192702075"
"771,7161915585589","460,40473600174477"
"772,0083929024025","366,86892416930397"
"772,3005855364103","461,42239804742366"
"772,5927694587072","359,88658621125757"
"772,8849446674182","427,69006008937725"
"773,1771111606686","353,0471053960684"
"773,4692689365835","465,29700784561663"
"773,761417993288","360,4754817237363"
"774,0535583289072","446,0468127447131"
"774,3456899415662","400,6181437656899"
"774,6378128293902","446,9037605009525"
"774,9299269905042","410,65366295050075"
"775,2220324230335","455,51070825719177"
"775,5141291251031","400,8320392781687"
"775,8062170948381","472,4212274420026"
"776,0982963303636","377,54612989155083"
"776,3903668298049","475,42103234482437"
"776,6824285912869","378,7959347906473"
"776,9744816129348","469,77798010106375"
"777,2665258928737","371,6707396897438"
"777,5585614292288","471,77778500016024"
"777,8505882201252","408,6526874497085"
"778,142606263688","469,4025898992567"
"778,4346155580422","388,27749234880497"
"778,7266161013132","468,6166805089136"
"779,0186078916258","357,75944010504423"
"779,3105909271053","500,8843425545925"
"779,6025652058769","380,3306735755694"
"779,8945307260655","453,22343316797475"
"780,1864874857963","385,098335617523"
"780,4784354831945","409,5268094956427"
"780,7703747163852","350,31242623090515"
"781,0623051834934","440,13375725188195"
"781,3542268826444","394,7408025585731"
"781,6461398119632","471,3121335795499"
"781,9380439695749","350,3477503166751"
"782,2299393536047","481,79408133578926"
"782,5218259621777","383,0975552157716"
"782,813703793419","421,3653148063143"
"783,1055728454537","367,043788684434"
"783,397433116407","409,686548278702"
"783,689284604404","340,4543078692448"
"783,9811273075696","428,40063889208426"
"784,2729612240292","384,9362556254841"
"784,5647863519079","425,4718723626093"
"784,8566026893307","383,73963195501466"
"785,1484102344227","422,5609629778541"
"785,4402089853091","370,73943685411115"
"785,7319989401151","420,2750535912364"
"786,0237800969657","364,8106703246362"
"786,315552453986","451,8105727760471"
"786,6073160093011","341,1319037970239"
"786,8990707610363","448,5782348180008"
"787,1908167073166","365,3995658389776"
"787,482553846267","427,56018257424006"
"787,7742821760129","369,2029421666455"
"788,0660016946791","420,55998747333655"
"788,3577124003909","376,5598899228848"
"788,6494142912735","442,0062209438616"
"788,9411073654519","355,0596948219813"
"789,2327916210512","477,5060258429581"
"789,5244670561966","349,8094997229404"
"789,8161336690132","451,6486878849118"
"790,107791457626","371,7914474791798"
"790,3994404201603","470,59492135543684"
"790,6910805547411","398,3091095211334"
"790,9827118594936","426,0054405421102"
"791,2743343325429","367,32677156494975"
"791,5659479720141","425,3623882983496"
"791,8575527760322","362,683719321189"
"792,1491487427226","425,48719319744606"
"792,4407358702101","432,12995279171406"
"792,73231415662","460,201283812691"
"793,0238836000774","398,91547197466224"
"793,3154441987075","420,04037442607313"
"793,6069959506353","365,8974197309016"
"793,8985388539859","447,8794650394553"
"794,1900729068846","336,29008177471786"
"794,4815981074563","421,5042699385518"
"794,7731144538262","372,41488667381435"
"795,0646219441195","447,2897891233626"
"795,3561205764613","365,4861201443394"
"795,6476103489766","453,18245116717884"
"795,9390912597906","359,03949647200733"
"796,2305633070284","460,32511320913255"
"796,5220264888152","344,20001565681815"
"796,813480803276","422,69991810822904"
"797,104926248536","326,5033919863486"
"797,3963628227202","409,9854372949024"
"797,6877905239539","371,28891117115944"
"797,9792093503621","415,1102421902736"
"798,27061930007","358,6280017845416"
"798,5620203712027","487,61004709123273"
"798,8534125618852","354,00280668550073"
"799,1447958702428","468,9312805617578"
"799,4361702944004","401,16332587031155"
"799,7275358324833","440,39537117514004"
"800,0188924826167","342,53813076940804"
"800,3102402429255","427,59160464752773"
"800,6015791115349","370,841507097076"
"800,8929090865701","464,26998097519566"
"801,184230166156","363,2698834247439"
"801,475542348418","440,4840715885778"
"801,766845631481","336,39468832570304"
"802,0581400134703","449,78744791624575"
"802,3494254925109","362,44806465150833"
"802,640702066728","443,2515385296279"
"802,9319697342465","376,00144097917615"
"803,2232284931919","469,1799148591585"
"803,5144783416889","392,5905315925584"
"803,805719277863","449,554719758255"
"804,096951299839","347,8224793487978"
"804,3881744057423","436,5902389430658"
"804,6793885936978","340,5187128211855"
"804,9705938618308","467,1971867011678"
"805,2617902082662","397,37566057742475"
"805,5529776311294","404,10770588597853"
"805,8441561285453","360,64332261937847"
"806,135325698639","418,4467964993608"
"806,4264863395358","343,83955609176616"
"806,7176380493606","446,0894585413144"
"807,0087808262388","370,6429324194341"
"807,2999146682953","444,21426343854824"
"807,5910395736553","378,0177373185306"
"807,8821555404439","414,6247826252216"
"808,1732625667862","390,89254221762707"
"808,4643606508074","403,6424446671753"
"808,7554497906325","391,445918545295"
"809,0465299843868","462,0172495662718"
"809,3376012301952","356,62429487482547"
"809,6286635261829","431,85634017965396"
"809,9197168704751","364,60624263106484"
"810,2107612611968","393,8204307930362"
"810,5017966964732","380,12390467301844"
"810,7928231744295","438,94523569399536"
"811,0838406931906","360,9094238596919"
"811,3748492508819","432,9271834502346"
"811,6658488456281","373,1592287587884"
"811,9568394755548","446,99841692075967"
"812,2478211387869","360,53403365602225"
"812,5387938334494","483,2303646788617"
"812,8297575576676","410,53383855511873"
"813,1207123095666","441,6408838636725"
"813,4116580872713","400,8550720256438"
"813,7025948889072","436,4264030484832"
"813,9935227125992","379,87273406946"
"814,2844415564724","456,10477937615116"
"814,575351418652","378,15825325427085"
"814,8662522972629","457,21172713239054"
"815,1571441904306","369,65805815336734"
"815,4480270962799","410,17581774763534"
"815,7389010129361","388,17572019532093"
"816,0297659385243","429,3899083610176"
"816,3206218711695","371,246953665846"
"816,6114688089968","471,2825704029712"
"816,9023067501316","376,13961570966234"
"817,1931356926988","483,9252324449248"
"817,4839556348235","368,42513489447305"
"817,7747665746309","491,9250373440213"
"818,0655685102461","410,6213683649981"
"818,3563614397942","437,78198510026067"
"818,6471453614004","371,2283161231001"
"818,9379202731897","437,0139328583627"
"819,2286861732872","377,4066924489054"
"819,5194430598182","436,6208806127393"
"819,8101909309077","375,49578306228756"
"820,1009297846808","493,5849712279842"
"820,3916596192627","421,531302248961"
"820,6823804327785","463,15620469850927"
"820,9730922233532","393,70967857662896"
"821,2637949891121","450,53100959760576"
"821,5544887281801","408,99519776143967"
"821,8451734386825","463,4593859252737"
"822,1358491187444","380,0128598033934"
"822,426515766491","467,03061939579874"
"822,7171733800471","379,2269504186382"
"823,0078219575382","459,548281439615"
"823,2984614970892","374,47675531773467"
"823,5890919968253","472,65522919585436"
"823,8797134548715","361,1551316454026"
"824,1703258693532","462,5836055235223"
"824,4609292383951","366,95850797307054"
"824,7515235601227","490,7262675654759"
"825,0421088326609","439,5297414435956"
"825,3326850541349","455,79750103600094"
"825,6232522226699","404,1009749141206"
"825,9138103363907","485,4044487922403"
"826,2043593934228","387,3864941007941"
"826,4948993918912","480,3685394074851"
"826,7854303299209","378,6720132856048"
"827,0759522056372","484,88620144943883"
"827,3664650171651","365,3146753275585"
"827,6569687626297","515,618149205678"
"827,9474634401563","401,49305165522634"
"828,2379490478697","471,5822398199917"
"828,5284255838953","416,7785708409685"
"828,8188930463582","502,68918757529974"
"829,1093514333834","382,814090024848"
"829,399800743096","465,5104210458248"
"829,6902409736211","376,02818063916146"
"829,9806721230841","485,8673688029954"
"830,2710941896098","428,1886998239723"
"830,5615071713236","436,54574513159463"
"830,8519110663503","412,0635047240001"
"831,1423058728152","424,0455500306911"
"831,4326915888435","386,3133096230966"
"831,7230682125602","440,34892635835905"
"832,0134357420903","417,3131145231244"
"832,3037941755592","512,4915884012439"
"832,5941435110919","418,63434799364944"
"832,8844837468135","480,2771075869861"
"833,1748148808491","443,49129575082003"
"833,4651369113238","472,4019124860826"
"833,7554498363628","391,16967207755664"
"834,0457536540912","472,2052888128192"
"834,3360483626341","386,0801912632988"
"834,6263339601165","481,5622365699899"
"834,9166104446638","391,3478533052524"
"835,2068778144009","440,88347004051496"
"835,497136067453","413,7762296329203"
"835,7873852019452","454,20470351197133"
"836,0776252160025","424,27603453294813"
"836,3678561077503","472,63307983963927"
"836,6580778753136","388,4722680044045"
"836,9482905168172","453,45431331109563"
"837,2384940303867","371,9542157606439"
"837,528688414147","424,61483249590634"
"837,8188736662233","425,2397349454546"
"838,1090497847406","497,7932088245056"
"838,3992167678241","417,3823969874083"
"838,6893746135988","483,8644422940993"
"838,97952332019","405,43577331507623"
"839,2696628857227","497,89996147891014"
"839,5597933083221","395,68557821510404"
"839,8499145861133","447,41762352179506"
"840,1400267172213","368,07824025705764"
"840,4301296997714","444,75671413610866"
"840,7202235318886","378,97090229994257"
"841,0103082116981","461,39937617806225"
"841,300383737325","390,5421357704676"
"841,5904501068943","494,41703822001585"
"841,8805073185312","391,32765495620976"
"842,170555370361","498,4704145486151"
"842,4605942605084","388,5417455695919"
"842,750623987099","485,00593373435726"
"843,0406445482575","389,30940761247695"
"843,3306559421094","489,2200243468081"
"843,6206581667795","390,3984982249278"
"843,9106512203931","462,43411496019036"
"844,2006351010754","416,3983031249556"
"844,4906098069512","476,52320557450383"
"844,780575336146","408,3088223097664"
"845,0705316867845","480,0230104736003"
"845,3604788569922","400,86219863743423"
"845,650416844894","477,129958230771"
"845,9403456486152","391,75486068031927"
"846,2302652662808","430,7369059870103"
